id,failure
30876,0.23205407550025445
30877,0.3182059962153569
30878,0.19691624014555878
30879,0.22079438761935716
30880,0.3020517010397745
30881,0.2506095454794059
30882,0.21159533667392952
30883,0.22385032770842422
30884,0.27983333200730076
30885,0.22745537774687102
30886,0.17980252463141966
30887,0.23775497947263424
30888,0.17620132751521195
30889,0.27550463199224917
30890,0.24478665523489704
30891,0.18712116609998988
30892,0.18849501033138447
30893,0.293789115822818
30894,0.16366987713964712
30895,0.17929599144503378
30896,0.21882954966867652
30897,0.1998454863350822
30898,0.2028946067536433
30899,0.22451131568064633
30900,0.3304191182417748
30901,0.20982056587634326
30902,0.1653269705039938
30903,0.27139282708807616
30904,0.2560760683620365
30905,0.20565905836307552
30906,0.22654032043139424
30907,0.16599937064567016
30908,0.2240166579126578
30909,0.19140467381645843
30910,0.2415850515411475
30911,0.30131627992009324
30912,0.23045652396382973
30913,0.24516683602433048
30914,0.21705528294766946
30915,0.1924381084661743
30916,0.15880170113477698
30917,0.16688464852288232
30918,0.28783065713138756
30919,0.2640079536276956
30920,0.3014670394653357
30921,0.16510434730699614
30922,0.18381229700817167
30923,0.1993732429213551
30924,0.21306741470930746
30925,0.23734287977932023
30926,0.3315762590741205
30927,0.19849103695158793
30928,0.19826810278199702
30929,0.2325836753322067
30930,0.21978638892098873
30931,0.19676662231664518
30932,0.3487403370496822
30933,0.21968054963845493
30934,0.2262103895467611
30935,0.23087775506605476
30936,0.20341797237361495
30937,0.1864539148775686
30938,0.2698464359621366
30939,0.18374399678030442
30940,0.18119440955465205
30941,0.1544489310278581
30942,0.2906234279853194
30943,0.41803906621912335
30944,0.36593130418165914
30945,0.30535406574009033
30946,0.15832501137947344
30947,0.23478396911457572
30948,0.15018689266632307
30949,0.1255730285614503
30950,0.3496098521442514
30951,0.20487646082174107
30952,0.24489775003180403
30953,0.18636192096246235
30954,0.16220491999863518
30955,0.2736874269878149
30956,0.17657568257981654
30957,0.29059646726260197
30958,0.23168117413685962
30959,0.23694621222119772
30960,0.3068581983009826
30961,0.22787830907259765
30962,0.23641371671075206
30963,0.18251367709564997
30964,0.29168319573107676
30965,0.2947126414179326
30966,0.2056550968070907
30967,0.20997652085096577
30968,0.19287785790820788
30969,0.242070240455724
30970,0.17792672220568986
30971,0.24541958087079727
30972,0.16406978101765438
30973,0.2843263423948587
30974,0.2535382540068792
30975,0.27448269248056234
30976,0.21842648932997574
30977,0.2965332753034498
30978,0.15325301880378547
30979,0.27792895812395296
30980,0.1766445440587225
30981,0.24737556879545827
30982,0.26865828772439854
30983,0.23106039362374708
30984,0.20601580370539896
30985,0.17815746061326077
30986,0.3675624630286271
30987,0.18348455186707802
30988,0.15522431452646734
30989,0.20246358983366583
30990,0.14802128648388585
30991,0.25832569170655895
30992,0.23096620563876583
30993,0.22907250394976658
30994,0.27027712765242823
30995,0.17567901195171803
30996,0.2979746919612296
30997,0.37927180890327983
30998,0.20654234795330317
30999,0.26697128624848315
31000,0.3103484474812954
31001,0.22929675774821015
31002,0.24339151489510322
31003,0.20290565851815925
31004,0.19023273077572556
31005,0.22684430864974192
31006,0.2975745823467516
31007,0.18475273686144017
31008,0.20010150832198517
31009,0.23659916307708098
31010,0.17259272584227356
31011,0.2212727390119157
31012,0.1661413761464952
31013,0.24124473559482768
31014,0.25191954042752973
31015,0.19631130240570172
31016,0.22552428764597288
31017,0.294093188796358
31018,0.19552354194425153
31019,0.2527091888397254
31020,0.20371082550185576
31021,0.22658167959489825
31022,0.187268345036955
31023,0.2238687713516912
31024,0.23717498497739267
31025,0.3075934234645266
31026,0.21828652030089815
31027,0.20962026453362967
31028,0.21480122778148866
31029,0.1405428949459916
31030,0.16629369801835236
31031,0.21384870890828303
31032,0.19009471875437156
31033,0.19325188576614874
31034,0.1864329640721676
31035,0.21615032823160982
31036,0.14830490977770444
31037,0.26480349387407165
31038,0.25872484179456756
31039,0.19464060872753772
31040,0.15217940516240905
31041,0.33226917605733547
31042,0.30620049473279226
31043,0.18720108004195293
31044,0.2794294908807779
31045,0.19060661754857863
31046,0.24694135687671873
31047,0.26525447527160007
31048,0.19832310398879385
31049,0.2509511176845383
31050,0.22498388708320124
31051,0.27477792655234284
31052,0.15142003917731348
31053,0.23872564582896796
31054,0.23562363299970962
31055,0.14889854770941166
31056,0.22418934569566284
31057,0.20820498394973852
31058,0.3204178771355095
31059,0.1765418953416677
31060,0.218511426769197
31061,0.23714228202725066
31062,0.3016749524569387
31063,0.18107729292788752
31064,0.22047536132578666
31065,0.20236526309395902
31066,0.25089418528607327
31067,0.17435367522367984
31068,0.23287824308874044
31069,0.23698129493364334
31070,0.37049144135644035
31071,0.29561667830677935
31072,0.15328194389047856
31073,0.16164595970509002
31074,0.21474098387074195
31075,0.16406707129619605
31076,0.26604042781106113
31077,0.25712786513041913
31078,0.207966537295411
31079,0.192995759181181
31080,0.17879539229109037
31081,0.24999409325966895
31082,0.3073534050606768
31083,0.18827685779527514
31084,0.26698827948728265
31085,0.2529216028313843
31086,0.27794785735668315
31087,0.25906691524327635
31088,0.18364959863028682
31089,0.24175850183836925
31090,0.22165966878450916
31091,0.2344065460840882
31092,0.3075266458496634
31093,0.40791971340959277
31094,0.16144923461470526
31095,0.19861451065389452
31096,0.2558876246065017
31097,0.2917772724175625
31098,0.24143387975432284
31099,0.20690808646664546
31100,0.39893717591976624
31101,0.2442134264793581
31102,0.2259695442618158
31103,0.21730732552699497
31104,0.20146092221107428
31105,0.2790886159537299
31106,0.2098947081052377
31107,0.22296074365850704
31108,0.2226434093794806
31109,0.18586239473459995
31110,0.16865463966255
31111,0.18265346041028144
31112,0.1990022288394797
31113,0.19524885190213498
31114,0.226109231003168
31115,0.3698680324943684
31116,0.362300377593051
31117,0.16207645286615513
31118,0.3627926256533512
31119,0.16999079736515824
31120,0.2513575121207216
31121,0.16338782850352032
31122,0.21493101430150693
31123,0.32696794782173827
31124,0.2902557475828006
31125,0.13047080452682583
31126,0.20249771222632934
31127,0.33814767395507334
31128,0.2920893724259459
31129,0.1864031711815765
31130,0.16536966434424244
31131,0.2460009561104816
31132,0.26195906795843793
31133,0.25614993457630353
31134,0.1823364071230404
31135,0.24146123258486424
31136,0.20266052287798017
31137,0.2240844251147326
31138,0.29794167396325677
31139,0.2108488334878901
31140,0.27798276714684433
31141,0.26708816828610066
31142,0.256281704971572
31143,0.2916260320208781
31144,0.12016416089644538
31145,0.1587881793898092
31146,0.2414858582534513
31147,0.295631377105984
31148,0.193956439766129
31149,0.20549692605755931
31150,0.2512053809055253
31151,0.1957865599534507
31152,0.18978383898238238
31153,0.1681461313471041
31154,0.23523510741972198
31155,0.22406648034471227
31156,0.16828601871771426
31157,0.1316193145327489
31158,0.528335390203702
31159,0.19369771059062396
31160,0.23564517032482749
31161,0.21882523996265538
31162,0.18733550629580967
31163,0.22689751938111613
31164,0.19643140828800484
31165,0.29360776631731084
31166,0.2896152725092642
31167,0.20953460370496374
31168,0.22074257096056532
31169,0.2526399869869239
31170,0.16616962132197338
31171,0.19895223908865378
31172,0.21271883207319525
31173,0.15999785545958942
31174,0.2055182503745503
31175,0.27606197728881227
31176,0.1946584179663844
31177,0.29113787956647597
31178,0.2053771680938142
31179,0.17451457659453362
31180,0.18175257768157488
31181,0.19179621794594404
31182,0.24424961523273545
31183,0.2232203507982621
31184,0.20454572521803094
31185,0.21778781476601586
31186,0.16952316927045136
31187,0.27032889800239734
31188,0.30363102138678655
31189,0.215814381838765
31190,0.16923119201458597
31191,0.26291418960352
31192,0.22515919227467254
31193,0.2595595562558426
31194,0.13491464126830766
31195,0.24790110811046795
31196,0.22163928471385003
31197,0.25622160356498674
31198,0.21810908040028568
31199,0.22000218892781656
31200,0.1911151044104403
31201,0.14761202885124955
31202,0.26183065202029393
31203,0.20901978667130705
31204,0.18606914191326934
31205,0.19029708535276904
31206,0.1480866528501223
31207,0.14828657786378394
31208,0.18824175859715667
31209,0.21430415183155227
31210,0.18664620074901028
31211,0.17683237460027112
31212,0.2261518240427094
31213,0.18552953866034455
31214,0.259453516193569
31215,0.18749597323543568
31216,0.1807757967038665
31217,0.20034642306027037
31218,0.2555908423407402
31219,0.25191473928262764
31220,0.13660189467439343
31221,0.24045439908891095
31222,0.3011512425484594
31223,0.23173019517254773
31224,0.19395855618155203
31225,0.3652287359922992
31226,0.23546158454076777
31227,0.33117435780699306
31228,0.35551465428210643
31229,0.1864480124730607
31230,0.1640585711679794
31231,0.2281062501669652
31232,0.1521213147750711
31233,0.2727652989637506
31234,0.27713725200813866
31235,0.4810011726758252
31236,0.20934838704497877
31237,0.19618884221833202
31238,0.23874926730886187
31239,0.21037129568631813
31240,0.25405557579824956
31241,0.22261700250958655
31242,0.221260405623439
31243,0.21346279964390855
31244,0.20418527123802174
31245,0.20866254700532913
31246,0.1757296410537092
31247,0.15346101783287955
31248,0.181180722382235
31249,0.18567736982065472
31250,0.232350148302866
31251,0.29967120412251175
31252,0.1771020146145952
31253,0.22724079988793922
31254,0.12157585481160514
31255,0.1637032000713944
31256,0.21795114692000353
31257,0.2739205739169355
31258,0.1726482029729052
31259,0.15902258067743144
31260,0.2047295375617946
31261,0.19949408775972716
31262,0.26527663681570357
31263,0.1927574586146244
31264,0.22814963207198574
31265,0.24244953356392962
31266,0.18837072238848487
31267,0.1678525241307906
31268,0.23381302019473893
31269,0.24851242151745725
31270,0.22410633765916857
31271,0.20789020408949546
31272,0.2738086303820072
31273,0.26048219335930434
31274,0.18483502154457526
31275,0.25818938464393737
31276,0.21256824686240566
31277,0.1410333471652143
31278,0.1923454732896187
31279,0.21676965224263298
31280,0.1745177202791856
31281,0.2897778965146896
31282,0.22116178048149313
31283,0.2513276503386914
31284,0.22943819550044195
31285,0.15950007260097707
31286,0.19988687197083668
31287,0.23244658289401585
31288,0.27011366854532487
31289,0.18840181401589506
31290,0.22895596545827676
31291,0.1597426065147419
31292,0.2205520773899605
31293,0.16483591365465178
31294,0.13710204883665486
31295,0.20401632289771668
31296,0.20386869236147956
31297,0.1697954030688257
31298,0.1704395140388016
31299,0.18269935612332217
31300,0.19992568770399868
31301,0.20665769686870508
31302,0.21652498208911738
31303,0.30510800234512947
31304,0.1742376189819772
31305,0.28961091312370646
31306,0.17755461834671712
31307,0.22042099018462877
31308,0.15410675960185755
31309,0.1833646152478461
31310,0.21293866964887392
31311,0.25617642654860945
31312,0.199526804640968
31313,0.20741390860198564
31314,0.16253921643003655
31315,0.17643682092783455
31316,0.3018506242088153
31317,0.400427457429262
31318,0.25799925226786175
31319,0.19627656684802375
31320,0.36777376634113423
31321,0.2217962073682288
31322,0.2832701286287024
31323,0.23621282062602916
31324,0.25982292225434916
31325,0.1921097259139221
31326,0.2486083814306467
31327,0.19117474909447832
31328,0.2356627886513917
31329,0.2519506828581493
31330,0.2898159788852867
31331,0.18332874480154474
31332,0.18364938288784807
31333,0.15984040293577456
31334,0.2862207222461931
31335,0.15110790464478582
31336,0.3166692423213154
31337,0.16944482732489966
31338,0.24828144557938303
31339,0.16369798951100492
31340,0.20356062250355
31341,0.26948273098239445
31342,0.13907384886675297
31343,0.19388172387314606
31344,0.21608643408908923
31345,0.24314638799815042
31346,0.37950417490983307
31347,0.20220396732086354
31348,0.19203213057326732
31349,0.17924678538690708
31350,0.2670687756165232
31351,0.21091408302137296
31352,0.1947408769980957
31353,0.23244245230168747
31354,0.538944133961825
31355,0.30204798975456043
31356,0.23010001124411816
31357,0.22271572839849377
31358,0.25299759580917824
31359,0.22629142283761994
31360,0.21660209982253734
31361,0.2458690102720424
31362,0.2535477778277119
31363,0.26715396619853593
31364,0.32260308376726377
31365,0.21205893143060559
31366,0.25356823961857833
31367,0.21339738072271258
31368,0.2639779115990509
31369,0.16533086821694395
31370,0.19220244879641193
31371,0.20894061421302837
31372,0.16569704933475865
31373,0.20874160595553368
31374,0.27399451890194065
31375,0.3073772879335139
31376,0.14753970174948974
31377,0.12259193019036185
31378,0.19103680470859255
31379,0.21103952574232193
31380,0.2505820605965395
31381,0.2224790899798657
31382,0.19515593273054105
31383,0.2389727134234629
31384,0.24292819746103694
31385,0.20160243220504914
31386,0.4182127743126785
31387,0.2232039268238691
31388,0.2823776342571294
31389,0.22760898176909267
31390,0.33342943304245826
31391,0.21336443508598688
31392,0.21536540547207617
31393,0.2631259250326988
31394,0.15179472995493556
31395,0.2549379698434252
31396,0.2682014527948883
31397,0.22530847534557188
31398,0.28983337485164495
31399,0.2198244276770353
31400,0.19653785636155843
31401,0.3242247922356408
31402,0.2155021501962071
31403,0.1928780416785406
31404,0.20085953784964858
31405,0.357960735724629
31406,0.289861005084276
31407,0.2746326771719601
31408,0.17886845899298368
31409,0.19693038408595034
31410,0.22800431738146387
31411,0.2500102913679212
31412,0.1745622867109187
31413,0.23072391236236137
31414,0.23941395874934607
31415,0.22745743284409756
31416,0.40560190016372927
31417,0.26322779924575207
31418,0.25512738491580755
31419,0.1862876669646659
31420,0.2619301142528514
31421,0.22739579596711448
31422,0.1741535130285733
31423,0.2628426607881403
31424,0.2399573482133111
31425,0.23267553513844716
31426,0.17312140644972354
31427,0.25207366208070237
31428,0.2887113692584475
31429,0.16030616545681176
31430,0.15796447793288299
31431,0.235393575414483
31432,0.20627792662540428
31433,0.20464713668227438
31434,0.209423115373751
31435,0.2676986335046515
31436,0.30248501742852923
31437,0.2336750805011229
31438,0.2485123120484253
31439,0.18319708139953872
31440,0.3439662627905314
31441,0.2547767130916773
31442,0.22119790879581994
31443,0.19284784094563132
31444,0.20248484953630874
31445,0.23461386692624583
31446,0.3223566208335408
31447,0.23395961814866031
31448,0.2939997730448026
31449,0.2333309196750299
31450,0.19080640543361832
31451,0.24337599579527855
31452,0.2205239214125696
31453,0.2735710166544265
31454,0.2106336512138283
31455,0.20267749369606772
31456,0.2589290979216301
31457,0.2087282567984984
31458,0.23692773807366435
31459,0.2612337013477529
31460,0.2369679348130527
31461,0.23822774074968395
31462,0.17870588313948368
31463,0.20292000763788415
31464,0.2033267615346778
31465,0.2776612593503121
31466,0.17404095464612976
31467,0.1829539998036362
31468,0.19226081653785937
31469,0.3572484073449763
31470,0.1882921998464223
31471,0.2302739657917885
31472,0.2652044014043472
31473,0.20290509785377225
31474,0.17438040261780896
31475,0.2017096311920313
31476,0.38823055932248984
31477,0.28237293918378614
31478,0.2208827404360778
31479,0.2166456027720551
31480,0.2059198431018485
31481,0.21652137484674952
31482,0.21674840742499876
31483,0.28601177524535326
31484,0.1428144554301123
31485,0.2115171206823603
31486,0.1939499236096157
31487,0.1885820026288933
31488,0.15490382206784387
31489,0.26569257414025693
31490,0.2959719189673863
31491,0.2072167690217449
31492,0.23718191949337106
31493,0.29705768514216835
31494,0.3504813175740416
31495,0.25497474236923634
31496,0.12967876674452225
31497,0.1686363663798964
31498,0.42037507341500563
31499,0.2809161746413166
31500,0.23728930679239266
31501,0.2664912237744258
31502,0.2451304377029983
31503,0.2948013901556248
31504,0.19967234000310644
31505,0.3030387591090384
31506,0.17103249958399042
31507,0.19781205445004954
31508,0.21323786919974502
31509,0.4480456522546464
31510,0.18050506948721126
31511,0.24782189445734326
31512,0.5756195398102001
31513,0.20527700753972325
31514,0.21884975734686732
31515,0.20884011165769795
31516,0.18159661338957805
31517,0.30013124760509624
31518,0.2298607786768593
31519,0.2638546065013688
31520,0.15054322301173692
31521,0.26905757295363814
31522,0.21041957859423122
31523,0.25311265142231143
31524,0.23796868628431364
31525,0.15301984992434092
31526,0.19159341905467306
31527,0.40637999050450563
31528,0.27986321637643824
31529,0.29247835691691193
31530,0.3120463464616383
31531,0.22029489135396205
31532,0.33099850033914197
31533,0.16747938424795744
31534,0.17343745125599855
31535,0.13813055471468125
31536,0.2180124098843337
31537,0.29370458173557284
31538,0.2031402922265882
31539,0.2996346799883204
31540,0.22009402951432716
31541,0.1834531867123826
31542,0.2926807179161392
31543,0.2522856160837727
31544,0.2533273717791264
31545,0.1687909735414168
31546,0.33391919153190436
31547,0.1926472943224574
31548,0.2104067895816247
31549,0.1567599765574999
31550,0.18534885722436784
31551,0.1696591997152681
31552,0.17733756945090715
31553,0.20673753348837945
31554,0.1763925667949555
31555,0.19105992574321412
31556,0.19751126451569603
31557,0.3531102651293332
31558,0.21249302726923536
31559,0.20220571762588088
31560,0.19352393739541562
31561,0.1949052674800482
31562,0.21102957578912224
31563,0.2525229977857439
31564,0.2927664001882839
31565,0.23278617030421597
31566,0.23883971093019848
31567,0.34534024467414515
31568,0.14356194537620998
31569,0.17322570674840565
31570,0.3823746752910101
31571,0.3759122637528652
31572,0.15464582358283444
31573,0.23046197438038543
31574,0.14508229116152926
31575,0.23232057523744423
31576,0.20315777639489518
31577,0.19896548318086094
31578,0.2554071363712794
31579,0.18010658939245808
31580,0.16701406139317676
31581,0.23308066667692
31582,0.22117077772188715
31583,0.23165495778991868
31584,0.17641933403913704
31585,0.25760713994799117
31586,0.18670565968533523
31587,0.19792796019308712
31588,0.20298395325597318
31589,0.26214178718862136
31590,0.20147201683152982
31591,0.2722079423833815
31592,0.35967174905236865
31593,0.22671968574911855
31594,0.22477836754256705
31595,0.15577498268668732
31596,0.280895909582
31597,0.23290917127460017
31598,0.1618126644738454
31599,0.15759593595047192
31600,0.3077408807233985
31601,0.21578072333598408
31602,0.22033656529344614
31603,0.3197042587849982
31604,0.2603565576617843
31605,0.3211610381787145
31606,0.28700925514694
31607,0.2676675300755563
31608,0.17935281846207599
31609,0.2968806650017408
31610,0.17866667275125375
31611,0.2003762430819756
31612,0.20684621178697854
31613,0.24696262341853797
31614,0.20691586459388767
31615,0.17551480046025034
31616,0.22792089731477927
31617,0.23087440179838
31618,0.26272158900358483
31619,0.250085112211256
31620,0.2195763748604595
31621,0.2467761502897441
31622,0.19216627546547776
31623,0.1983061686693927
31624,0.45399876355161406
31625,0.3151473600582667
31626,0.24407317840967727
31627,0.24440217247038254
31628,0.19402694878505353
31629,0.24198697235733346
31630,0.21366569903710853
31631,0.2515511547946878
31632,0.1919600613099407
31633,0.1830227392519905
31634,0.18018617322999592
31635,0.25157083797311564
31636,0.1863134075402281
31637,0.23275707736244955
31638,0.15366896899431773
31639,0.16294306676269169
31640,0.29687841328303277
31641,0.19213334427624995
31642,0.19698364884622355
31643,0.20665088342590915
31644,0.1877917919844317
31645,0.24312265895501511
31646,0.20418267113873326
31647,0.21413146253490628
31648,0.3602937364234101
31649,0.22347223920210768
31650,0.19863856190698895
31651,0.20479448398262898
31652,0.21345321085878902
31653,0.22306806111021088
31654,0.17371007002215405
31655,0.27272882925881187
31656,0.1747189868059123
31657,0.20695880960604032
31658,0.15234704520065193
31659,0.25209989738899025
31660,0.16823887290990064
31661,0.2088786287489517
31662,0.3105983329360991
31663,0.21889876910979247
31664,0.3497692141936435
31665,0.2388775438059934
31666,0.25159373531109847
31667,0.20824086129882521
31668,0.2424310674174204
31669,0.23622688788255575
31670,0.2847732345842507
31671,0.24337826444864338
31672,0.21723238741922257
31673,0.2413665427531844
31674,0.12460603211553982
31675,0.27849509696019276
31676,0.2660771966564991
31677,0.1706776770012973
31678,0.22711871328831465
31679,0.30270165405896693
31680,0.17677153405233684
31681,0.5414541446729476
31682,0.292863116359551
31683,0.2428147545982069
31684,0.2447572420656232
31685,0.1567132984671431
31686,0.18184597721079457
31687,0.17468035420954392
31688,0.15550824921246706
31689,0.16496209232856157
31690,0.2591291999917816
31691,0.1665074909748186
31692,0.19353564324991238
31693,0.1690482496066391
31694,0.2759760469358733
31695,0.38905588207392355
31696,0.18713948801847732
31697,0.20828182469517353
31698,0.19500736006270597
31699,0.23560946014658454
31700,0.29253524000165726
31701,0.19652480582884305
31702,0.2322554045031546
31703,0.22530697347814177
31704,0.1834221608182006
31705,0.20615969623369412
31706,0.20189071386625507
31707,0.17478898916076885
31708,0.27800574960180724
31709,0.31257608773210505
31710,0.2518030091587833
31711,0.24255922452484677
31712,0.19726576132140766
31713,0.2271177641588867
31714,0.17322150725783855
31715,0.2649837946322315
31716,0.23378825486344312
31717,0.22284239542696394
31718,0.19702454879357573
31719,0.260770115958358
31720,0.30589398216173946
31721,0.32934419612617716
31722,0.22405152942729603
31723,0.23963418409332687
31724,0.17472298107840234
31725,0.18787294183844785
31726,0.26849632354094666
31727,0.269934124356371
31728,0.29005490928480365
31729,0.2647045724671138
31730,0.2073430579270356
31731,0.1600322685493639
31732,0.3941227662073012
31733,0.3499654049043649
31734,0.3039497038045351
31735,0.14463851490900023
31736,0.23046822173053272
31737,0.2465414941785195
31738,0.2068757688722853
31739,0.20203214242143172
31740,0.18929753894917734
31741,0.20884864287205804
31742,0.15413178150153167
31743,0.16829895768792924
31744,0.13410815086595607
31745,0.1817596465853628
31746,0.29149446347344204
31747,0.1772281955376423
31748,0.24054094439186496
31749,0.2616652217167975
31750,0.30072883382525906
31751,0.20894529128759673
31752,0.23408691868686127
31753,0.24496758728999665
31754,0.18964088585682656
31755,0.1879512131723208
31756,0.1925103128489576
31757,0.37418313134723996
31758,0.18966264440966202
31759,0.15431279809694826
31760,0.17986699849810414
31761,0.23568134528043674
31762,0.1741118257750694
31763,0.23083737603660426
31764,0.1937999615766442
31765,0.18104065565528749
31766,0.1635691858686454
31767,0.2439871319241267
31768,0.15769459029526373
31769,0.20330528155632185
31770,0.14425804788745272
31771,0.19941905311078248
31772,0.23867451987052923
31773,0.23294821696675955
31774,0.20148965836354168
31775,0.3130809964300381
31776,0.2632140953836396
31777,0.1943023868304362
31778,0.1589185177023555
31779,0.21469783924802618
31780,0.31083790234074266
31781,0.23525630352810142
31782,0.254778825015019
31783,0.1917634664047105
31784,0.20700089763311225
31785,0.17525244871581988
31786,0.3417365853316335
31787,0.17793076734914884
31788,0.14952404624466845
31789,0.14235444544774523
31790,0.2364846870256115
31791,0.1870457686478472
31792,0.3726236983164475
31793,0.2231321342197205
31794,0.23103580213513888
31795,0.18111087667115497
31796,0.1665461807581495
31797,0.19980607294220087
31798,0.23755836580495251
31799,0.2602475192453565
31800,0.22203608388338858
31801,0.2317071027979748
31802,0.24944925854769343
31803,0.18018626671082202
31804,0.20026357463180172
31805,0.1862652420941188
31806,0.2284887786126751
31807,0.1754785212864487
31808,0.27170598734673795
31809,0.15057249501355513
31810,0.2086569400034303
31811,0.20816813225698652
31812,0.265072991803239
31813,0.21941674280448123
31814,0.2350807163510814
31815,0.3394851635803181
31816,0.2723554048835188
31817,0.16087572291273794
31818,0.1707276146218345
31819,0.25387381878200865
31820,0.2603776086030167
31821,0.20530264631282408
31822,0.21253066978087773
31823,0.18818450678942072
31824,0.23519624203066075
31825,0.11829436809445167
31826,0.2483145569221327
31827,0.2116410835518893
31828,0.16714955758035627
31829,0.3549489447929416
31830,0.23668120279066593
31831,0.19989418855215646
31832,0.2446841955115728
31833,0.219105137815784
31834,0.22025883219315467
31835,0.2158266364189933
31836,0.2956999078930616
31837,0.19280862924251702
31838,0.14899729699561123
31839,0.21319729536163062
31840,0.19729736357370822
31841,0.26401327370801186
31842,0.214875268150717
31843,0.28585511458148566
31844,0.19398568510026973
31845,0.15439577674085503
31846,0.31778849519914737
31847,0.19494070753293677
31848,0.13886902703123244
31849,0.209841771442755
31850,0.14543870142677243
31851,0.23427006988503413
31852,0.22951923262803045
31853,0.25700213340969064
31854,0.3664742778071974
31855,0.21781030766683657
31856,0.21928322431680833
31857,0.2810500894248664
31858,0.2545269473543165
31859,0.14935037806016394
31860,0.20730709851018317
31861,0.3290782410684634
31862,0.24781824847717862
31863,0.3313944622206972
31864,0.2686134519086529
31865,0.1919464318109877
31866,0.18259817330567715
31867,0.14512979606853627
31868,0.25476397777353843
31869,0.28697642511308735
31870,0.23125137092959755
31871,0.2745992369776959
31872,0.259723443005706
31873,0.28759437654012765
31874,0.24069189875855715
31875,0.20266488358528742
31876,0.2609659476966794
31877,0.23251133069391558
31878,0.14176691703718125
31879,0.3325364634147155
31880,0.19737272872416922
31881,0.20677500958674513
31882,0.1752740666468669
31883,0.1729857249385453
31884,0.2620221096724989
31885,0.25513466796151163
31886,0.3010206449643869
31887,0.23919427607819674
31888,0.26819348420566613
31889,0.24304483837226373
31890,0.2153263551810035
31891,0.25310554259794327
31892,0.23209573121683666
31893,0.23930923450823632
31894,0.30673308548673617
31895,0.24585230491134408
31896,0.18858876894075968
31897,0.23240572111032126
31898,0.20362970687824206
31899,0.1762872916274704
31900,0.24381638679248774
31901,0.20166421849183544
31902,0.2738604442390295
31903,0.19673648600256968
31904,0.153344414467127
31905,0.1361858738458441
31906,0.196229520832833
31907,0.21701263686661273
31908,0.25264492914428255
31909,0.23771285923450264
31910,0.298712285503064
31911,0.23106938421886997
31912,0.2569385721883689
31913,0.24781792861369992
31914,0.16704446025558195
31915,0.19656798454987678
31916,0.2000049308001489
31917,0.17306393145544796
31918,0.2656043080644143
31919,0.30913983787466487
31920,0.20088979419826986
31921,0.21060973091373417
31922,0.3313346082652684
31923,0.20385500865672818
31924,0.16155090220762083
31925,0.26663740484278786
31926,0.2594555288488006
31927,0.17398235635495365
31928,0.2863256520828213
31929,0.2720452985241102
31930,0.18489739926096593
31931,0.24424663891110923
31932,0.20959979995205166
31933,0.1785379579603073
31934,0.16239024699718105
31935,0.20177060254633283
31936,0.17467895307974918
31937,0.2717553751590085
31938,0.21265566827142188
31939,0.1708494838595518
31940,0.23269195359369732
31941,0.23161312762496716
31942,0.2319285022464745
31943,0.23246341108051857
31944,0.22327605386780483
31945,0.33628653756741916
31946,0.28336024507179425
31947,0.19834875972382346
31948,0.2232470732489883
31949,0.35863867354911455
31950,0.30984690283632743
31951,0.22831431933537807
31952,0.20131596276026537
31953,0.21801110532390314
31954,0.21461013899083647
31955,0.20697541424678323
31956,0.4660143678767518
31957,0.20418491180551754
31958,0.2393913671850812
31959,0.27371793516163945
31960,0.1939419838775894
31961,0.29950198959739216
31962,0.14719724652238178
31963,0.2924947242370235
31964,0.15978082678360164
31965,0.31803509744619624
31966,0.16823426948615172
31967,0.2133116286720791
31968,0.12461821694812825
31969,0.14655612284668068
31970,0.17841617294130005
31971,0.19477249404965252
31972,0.26513680869328826
31973,0.18394400650231277
31974,0.28617582928013996
31975,0.17380769332138793
31976,0.2799007592038149
31977,0.2138079504515967
31978,0.23410329098285523
31979,0.33524240968538926
31980,0.16567312114218993
31981,0.2311888829374652
31982,0.5639927568138459
31983,0.17600478907941056
31984,0.19006607286202584
31985,0.21401261060599738
31986,0.19144913846129194
31987,0.22710454587206247
31988,0.15108208812066531
31989,0.2473838740948772
31990,0.1434533765278724
31991,0.23867647028814185
31992,0.252539691177866
31993,0.24710378376649184
31994,0.16480392836623306
31995,0.1931554643831781
31996,0.16649722029966998
31997,0.13453129801431457
31998,0.20645500202658948
31999,0.1361133293410896
32000,0.16050664315686677
32001,0.32236602222120164
32002,0.20182216064773242
32003,0.2611608429469854
32004,0.2287296328645291
32005,0.2138575312422707
32006,0.15509996787042007
32007,0.19677118923467155
32008,0.3241872188833239
32009,0.20905839337557094
32010,0.24552199636456493
32011,0.2699837893434775
32012,0.2802750111227103
32013,0.13363732646665852
32014,0.17126793809112845
32015,0.13329581002588797
32016,0.2314739976138135
32017,0.19645384667116303
32018,0.12469895143198778
32019,0.1990210329584955
32020,0.1310628855596251
32021,0.16545610842203196
32022,0.14560100652053048
32023,0.19026950393908912
32024,0.14447308470166198
32025,0.3077522105184249
32026,0.2168524095336404
32027,0.2274063684029012
32028,0.13422317579866022
32029,0.2571884865433228
32030,0.20159424372808
32031,0.20148656405907134
32032,0.1371123418385646
32033,0.2264110432346288
32034,0.20187029166852996
32035,0.22141681218949902
32036,0.2107587526143197
32037,0.13442443157106734
32038,0.2430813972628013
32039,0.3357602498758283
32040,0.1994792083118633
32041,0.16874374052954152
32042,0.1635351612858767
32043,0.16423269606670526
32044,0.23069439490332036
32045,0.19005501634265695
